epoch,loss
808,5.399977817432955e-05
809,5.3887240937910974e-05
810,5.377511843107641e-05
811,5.366359619074501e-05
812,5.355235771276057e-05
813,5.3441530326381326e-05
814,5.333121225703508e-05
815,5.322143988450989e-05
816,5.311199129209854e-05
817,5.3002677304903045e-05
818,5.289422915666364e-05
819,5.2785835578106344e-05
820,5.267796223051846e-05
821,5.257058364804834e-05
822,5.246369255473837e-05
823,5.235699427430518e-05
824,5.2250787121010944e-05
825,5.214515113038942e-05
826,5.203979890211485e-05
827,5.193472679820843e-05
828,5.183030225452967e-05
829,5.172613964532502e-05
830,5.162246088730171e-05
831,5.151892401045188e-05
832,5.1416183850960806e-05
833,5.131345460540615e-05
834,5.1211402023909613e-05
835,5.110976780997589e-05
836,5.100832640891895e-05
837,5.09073979628738e-05
838,5.08066987094935e-05
839,5.070654515293427e-05
840,5.0606664444785565e-05
841,5.0507416744949296e-05
842,5.040843825554475e-05
843,5.030979082221165e-05
844,5.021147444495e-05
845,5.011367829865776e-05
846,5.0016165914712474e-05
847,4.9919068260351196e-05
848,4.9822498112916946e-05
849,4.9725978897185996e-05
850,4.9630099965725094e-05
851,4.953450115863234e-05
852,4.9439186113886535e-05
853,4.934440949000418e-05
854,4.9249836592935026e-05
855,4.915582758258097e-05
856,4.9062065954785794e-05
857,4.896873724646866e-05
858,4.887551403953694e-05
859,4.878299296251498e-05
860,4.869073018198833e-05
861,4.8598682042211294e-05
862,4.8507226892979816e-05
863,4.841599729843438e-05
864,4.8325182433472946e-05
865,4.8234680434688926e-05
866,4.814440035261214e-05
867,4.805483695236035e-05
868,4.796530265593901e-05
869,4.787615034729242e-05
870,4.7787496441742405e-05
871,4.769916267832741e-05
872,4.7611119953216985e-05
873,4.752339737024158e-05
874,4.743610406876542e-05
875,4.734910908155143e-05
876,4.7262499720091e-05
877,4.717609044746496e-05
878,4.70900340587832e-05
879,4.700442514149472e-05
880,4.691932917921804e-05
881,4.6834124077577144e-05
882,4.674964293371886e-05
883,4.666537279263139e-05
884,4.658131001633592e-05
885,4.6497618313878775e-05
886,4.641443592845462e-05
887,4.6331409976119176e-05
888,4.624876964953728e-05
889,4.6166565880412236e-05
890,4.6084496716503054e-05
891,4.6002849558135495e-05
892,4.592149707605131e-05
893,4.58404392702505e-05
894,4.575980346999131e-05
895,4.567947325995192e-05
896,4.559940498438664e-05
897,4.5519576815422624e-05
898,4.5440094254445285e-05
899,4.536100823315792e-05
900,4.528223871602677e-05
901,4.520374568528496e-05
902,4.512553277891129e-05
903,4.504773096414283e-05
904,4.4970092858420685e-05
905,4.4892763980897143e-05
906,4.481595169636421e-05
907,4.4739314034814015e-05
908,4.466300379135646e-05
909,4.458694456843659e-05
910,4.451120548765175e-05
911,4.4435731979319826e-05
912,4.4360491301631555e-05
913,4.428587999427691e-05
914,4.421126504894346e-05
915,4.413728311192244e-05
916,4.406311927596107e-05
917,4.3989475670969114e-05
918,4.391617403598502e-05
919,4.384312705951743e-05
920,4.3770389311248437e-05
921,4.3697753426386043e-05
922,4.36256559623871e-05
923,4.355375494924374e-05
924,4.348207949078642e-05
925,4.341079693404026e-05
926,4.333992546889931e-05
927,4.326896305428818e-05
928,4.319853542256169e-05
929,4.312834789743647e-05
930,4.30584441346582e-05
931,4.298884596209973e-05
932,4.2919353290926665e-05
933,4.285029717721045e-05
934,4.2781455704243854e-05
935,4.271300713298842e-05
936,4.264463859726675e-05
937,4.257665932527743e-05
938,4.2509022023295984e-05
939,4.244150113663636e-05
940,4.2374398617539555e-05
941,4.230743434163742e-05
942,4.224085569148883e-05
943,4.217451350996271e-05
944,4.210834958939813e-05
945,4.2042494897032157e-05
946,4.1976923967013136e-05
947,4.19116549892351e-05
948,4.1846593376249075e-05
949,4.17818664573133e-05
950,4.171729597146623e-05
951,4.165292557445355e-05
952,4.1588980820961297e-05
953,4.1525163396727294e-05
954,4.146168794250116e-05
955,4.139839802519418e-05
956,4.133547190576792e-05
957,4.127272768528201e-05
958,4.121014353586361e-05
959,4.114799230592325e-05
960,4.1086033888859674e-05
961,4.1024137317435816e-05
962,4.096269185538404e-05
963,4.090148286195472e-05
964,4.0840404835762456e-05
965,4.077967969351448e-05
966,4.0719092794461176e-05
967,4.0658786019776016e-05
968,4.0598981286166236e-05
969,4.0538852772442624e-05
970,4.0479459130438045e-05
971,4.042016007588245e-05
972,4.0361184801440686e-05
973,4.0302282286575064e-05
974,4.024372174171731e-05
975,4.018521212856285e-05
976,4.012712088297121e-05
977,4.006926974398084e-05
978,4.0011545934248716e-05
979,3.9954255043994635e-05
980,3.989694596384652e-05
981,3.983987699029967e-05
982,3.9783106331015006e-05
983,3.972675040131435e-05
984,3.96705036109779e-05
985,3.96144314436242e-05
986,3.9558472053613514e-05
987,3.950294922105968e-05
988,3.9447626477340236e-05
989,3.9392351027345285e-05
990,3.933743209927343e-05
991,3.9282582292798907e-05
992,3.922830001101829e-05
993,3.917386493412778e-05
994,3.911988824256696e-05
995,3.906606798409484e-05
996,3.9012364140944555e-05
997,3.895881673088297e-05
998,3.890575317200273e-05
999,3.885274054482579e-05
1000,3.8800022593932226e-05
1001,3.874751928378828e-05
1002,3.8695012335665524e-05
1003,3.8642898289253935e-05
1004,3.859102798742242e-05
1005,3.853924499708228e-05
1006,3.84877530450467e-05
1007,3.8436439353972673e-05
1008,3.8385362131521106e-05
1009,3.8334452256094664e-05
1010,3.82837861252483e-05
1011,3.8233341911109164e-05
1012,3.818312325165607e-05
1013,3.813294097199105e-05
1014,3.8083006074884906e-05
1015,3.803344225161709e-05
1016,3.798397665377706e-05
1017,3.7934638385195285e-05
1018,3.788569301832467e-05
1019,3.7836693081771955e-05
1020,3.778811515076086e-05
1021,3.773962089326233e-05
1022,3.769117029150948e-05
1023,3.7643167161149904e-05
1024,3.759522587643005e-05
1025,3.7547521060332656e-05
1026,3.7500063626794145e-05
1027,3.7452889955602586e-05
1028,3.740576357813552e-05
1029,3.735869540832937e-05
1030,3.7311841879272833e-05
1031,3.726538488990627e-05
1032,3.721899338415824e-05
1033,3.717271101777442e-05
1034,3.71268906746991e-05
1035,3.708109215949662e-05
1036,3.7035330024082214e-05
1037,3.698998625623062e-05
1038,3.694474071380682e-05
1039,3.6899655242450535e-05
1040,3.68547516700346e-05
1041,3.681002272060141e-05
1042,3.6765472032129765e-05
1043,3.672116145025939e-05
1044,3.667697455966845e-05
1045,3.6633038689615205e-05
1046,3.658911373349838e-05
1047,3.6545527109410614e-05
1048,3.650206053862348e-05
1049,3.6458761314861476e-05
1050,3.641561124823056e-05
1051,3.637275585788302e-05
1052,3.632988955359906e-05
1053,3.628746708272956e-05
1054,3.624500095611438e-05
1055,3.6202578485244885e-05
1056,3.616058893385343e-05
1057,3.6118817661190405e-05
1058,3.607702092267573e-05
1059,3.6035420635016635e-05
1060,3.599403135012835e-05
1061,3.595282760215923e-05
1062,3.591181666706689e-05
1063,3.587093306123279e-05
1064,3.583013312891126e-05
1065,3.578954056138173e-05
1066,3.5749100788962096e-05
1067,3.5708984796656296e-05
1068,3.566893428796902e-05
1069,3.562893107300624e-05
1070,3.558909156708978e-05
1071,3.554964860086329e-05
1072,3.551008558133617e-05
1073,3.547087908373214e-05
1074,3.543180719134398e-05
1075,3.539275348884985e-05
1076,3.5354118153918535e-05
1077,3.531537367962301e-05
1078,3.5276960261398926e-05
1079,3.5238623240729794e-05
1080,3.5200482670916244e-05
1081,3.516241122270003e-05
1082,3.512459443300031e-05
1083,3.5086937714368105e-05
1084,3.504924461594783e-05
1085,3.501184983178973e-05
1086,3.497460056678392e-05
1087,3.493753683869727e-05
1088,3.4900589525932446e-05
1089,3.486387140583247e-05
1090,3.4827076888177544e-05
1091,3.479070801404305e-05
1092,3.475425546639599e-05
1093,3.4718061215244234e-05
1094,3.468213981250301e-05
1095,3.4646222047740594e-05
1096,3.461046435404569e-05
1097,3.4574844903545454e-05
1098,3.453936369623989e-05
1099,3.450410804362036e-05
1100,3.446901246206835e-05
1101,3.4434240660630167e-05
1102,3.439943247940391e-05
1103,3.436519909882918e-05
1104,3.433128949836828e-05
1105,3.4298256650799885e-05
1106,3.426603143452667e-05
1107,3.4235898056067526e-05
1108,3.4209144359920174e-05
1109,3.4188517020083964e-05
1110,3.417897823965177e-05
1111,3.419031054363586e-05
1112,3.4240478271385655e-05
1113,3.4366748877801e-05
1114,3.463292887317948e-05
1115,3.518829180393368e-05
